-1.663161516046463673e+00,2.965169809629643605e-01
-1.654832957239219526e+00,2.993772587678571462e-01
-1.646003317852392955e+00,3.014744817602235116e-01
-1.636182610298300810e+00,3.049738198656140598e-01
-1.627214235113141116e+00,3.076446920672359364e-01
-1.617047464223800635e+00,3.114402748058657244e-01
-1.608123665753955045e+00,3.142086527255550377e-01
-1.598238045970192145e+00,3.176281051413250567e-01
-1.589520253063094746e+00,3.214519395857451389e-01
-1.579533009741520111e+00,3.255183957631748726e-01
-1.569324030392800662e+00,3.284775513757969279e-01
-1.560057733927372459e+00,3.318861717717531690e-01
-1.549851155855060281e+00,3.363656059100177953e-01
-1.539724990652716841e+00,3.403528084455224589e-01
-1.529964069183453512e+00,3.449246258740898408e-01
-1.519962507151267905e+00,3.500735869079579232e-01
-1.509585401230291613e+00,3.531563026489292212e-01
-1.497624895332101858e+00,3.586700581207132310e-01
-1.487120389721568570e+00,3.627369470386055395e-01
-1.476918288214112529e+00,3.684014683891138064e-01
-1.465847813055414894e+00,3.738110640637334892e-01
-1.454109305681019482e+00,3.791547959089565101e-01
-1.441957706026290698e+00,3.846016981676310675e-01
-1.430644204445530310e+00,3.906151033678145201e-01
-1.418620834768172578e+00,3.980774543111773034e-01
-1.406221290255577960e+00,4.039843452164816884e-01
-1.394921354910713340e+00,4.098144975319500949e-01
-1.382627360155068041e+00,4.170305326544729851e-01
-1.370001447585546428e+00,4.245189986392970405e-01
-1.356354701204397939e+00,4.326191466371626659e-01
-1.343860971089861023e+00,4.406757425932707473e-01
-1.329952371961629076e+00,4.488062624720423055e-01
-1.315973183717408457e+00,4.583384277228168546e-01
-1.302883960841278332e+00,4.678680580972053860e-01
-1.288496933114776422e+00,4.787600284501545844e-01
-1.273773735981934108e+00,4.889967256080071101e-01
-1.258969582462867054e+00,5.000028839160338689e-01
-1.244540061393003993e+00,5.112669534644771474e-01
-1.228038150094473924e+00,5.232964239362530856e-01
-1.212856576202537839e+00,5.373641534774398210e-01
-1.196001292555081585e+00,5.506637254292735539e-01
-1.179123738469712857e+00,5.661135093275641017e-01
-1.161825098044700244e+00,5.822712165470047552e-01
-1.144004780478936834e+00,5.992141932619805544e-01
-1.126482393043793273e+00,6.178458169498373120e-01
-1.107236449072186435e+00,6.366333609928015447e-01
-1.088692259773270221e+00,6.568982913341665508e-01
-1.068344216603550167e+00,6.808556941029989540e-01
-1.046964864354474667e+00,7.048934357075424817e-01
-1.026077569714955118e+00,7.313498885914335723e-01
-1.002705261749721410e+00,7.602191188071856232e-01
-9.797300537802564602e-01,7.909050833205558684e-01
-9.564125418838446135e-01,8.246741010137337291e-01
-9.307838620473785074e-01,8.616862606622168741e-01
-9.039443808555385207e-01,9.015856593294202526e-01
-8.760218821539671463e-01,9.457344963940981231e-01
-8.472194563152869451e-01,9.931636765694313862e-01
-8.170818905808752142e-01,1.045439172539832207e+00
-7.839840555303951852e-01,1.105767439640434224e+00
-7.496731572012111933e-01,1.171635327007704896e+00
-7.141900972332532183e-01,1.241828268813023550e+00
-6.750137534139705187e-01,1.323544575354728137e+00
-6.341566817718106153e-01,1.413978581187555816e+00
-5.910058842453180805e-01,1.514268454698499689e+00
-5.431821639223395337e-01,1.626759700822492105e+00
-4.929475702112251501e-01,1.754336016164538492e+00
-4.394990172123055538e-01,1.896222331033653896e+00
-3.788756944397601023e-01,2.056999709045212565e+00
-3.135880394228491852e-01,2.236269929789193256e+00
-2.443313949981333888e-01,2.438478901887874084e+00
-1.674842235026346160e-01,2.664399133512460160e+00
-8.411407636413796574e-02,2.914847949587219933e+00
7.646139119383836731e-03,3.190848474602353768e+00
1.075938650551684639e-01,3.488675498232232552e+00
2.163800699957603435e-01,3.802165463878119045e+00
3.363551501181712422e-01,4.122786618870359909e+00
4.643151081654618983e-01,4.434435182501465178e+00
6.006181396639396208e-01,4.712406101319164264e+00
7.459829286187207309e-01,4.928077830605225529e+00
8.970253826694597477e-01,5.050121776612960467e+00
1.046994792702290011e+00,5.045828547842038603e+00
1.196796368298478352e+00,4.893706358130467393e+00
1.339619377511502840e+00,4.594607990650319884e+00
1.471657902460073108e+00,4.165177916973593852e+00
1.588419462375038949e+00,3.647763019517062055e+00
1.690255997505219376e+00,3.086312566724898954e+00
1.773532543693225216e+00,2.529258270648492957e+00
1.842106840289308378e+00,2.010785812310901033e+00
1.896499536616184534e+00,1.555806273026720588e+00
1.936578017648995731e+00,1.172229658580571376e+00
1.966664789716777717e+00,8.589556792823392906e-01
1.989121848791109759e+00,6.090146741038304778e-01
2.002808681624496323e+00,4.125412181278417800e-01
2.013539315807758356e+00,2.608130228716149523e-01
2.019676642333338989e+00,1.441135171113539504e-01
2.022575947066950430e+00,5.732260431690094915e-02
2.023741215837853602e+00,-9.722830662914377919e-03
2.022498298141583106e+00,-5.977131987101359789e-02
2.019917359565368553e+00,-9.865839980810890697e-02
2.016004000831755238e+00,-1.275663479154568736e-01
2.012930587463551912e+00,-1.505357864408133073e-01
2.007136308320570883e+00,-1.677419997670644425e-01
2.002624137323572473e+00,-1.795941618221020275e-01
1.997066621196945224e+00,-1.893022507644354646e-01
1.990719389578525789e+00,-1.974588904807136336e-01
1.984510776498656037e+00,-2.032929399765802114e-01
1.979011075671789355e+00,-2.087980786219147122e-01
1.971700183292140585e+00,-2.133360018665929614e-01
1.965139872723809633e+00,-2.160144705462703207e-01
1.959468929425981054e+00,-2.195120484604748123e-01
1.952781820961180248e+00,-2.219568883059175324e-01
1.946342900625725569e+00,-2.237355227015262182e-01
1.938600221939862811e+00,-2.255915308756782922e-01
1.932750843964550214e+00,-2.275773987481639893e-01
1.925223761460524319e+00,-2.294367309579432301e-01
1.918982590532489318e+00,-2.322686520440020719e-01
1.911324225450117931e+00,-2.337007439278148968e-01
1.904205819706235703e+00,-2.343837020492512135e-01
1.898482211052252122e+00,-2.366494426783846972e-01
1.889996686178595287e+00,-2.375233599433234644e-01
1.883344280964862172e+00,-2.395200348812628055e-01
1.876620983408435084e+00,-2.413624279830745012e-01
1.869259414376362116e+00,-2.425802854808521425e-01
1.862100524516215216e+00,-2.436791282985257545e-01
1.853431287939165006e+00,-2.458742630026923559e-01
1.846451022894605165e+00,-2.472251267954831133e-01
1.840057179131873610e+00,-2.496670376646726308e-01
1.831578244693930824e+00,-2.513219828722144666e-01
1.823667477027019146e+00,-2.530347783688327579e-01
1.817122009478085110e+00,-2.537985287574499038e-01
1.809031143275214415e+00,-2.571884110421266412e-01
1.800885386276597000e+00,-2.585138393673146462e-01
1.793604281958921964e+00,-2.596087581320237203e-01
1.785035762918239843e+00,-2.617014433307606192e-01
1.778041218707562265e+00,-2.642227974071574836e-01
1.769470886569575852e+00,-2.649886038691154910e-01
1.762130896311441264e+00,-2.678280157264365524e-01
1.753290340797258429e+00,-2.706402267719020815e-01
1.745081307898551204e+00,-2.727702779413815892e-01
1.737084892219852073e+00,-2.748472672685278173e-01
1.728976568665282931e+00,-2.770790076397225410e-01
1.720161134485245880e+00,-2.792169793033490999e-01
1.712224566159162853e+00,-2.818916254388743048e-01
1.704321354533385069e+00,-2.829273207363584008e-01
1.695247247594163564e+00,-2.871571322972781282e-01
1.686971951502480360e+00,-2.894391561104737165e-01
1.678355474003827341e+00,-2.918266715670790878e-01
1.668819822974284106e+00,-2.939832637601094700e-01
1.660243276706076632e+00,-2.971296689617999864e-01
1.651876615687684735e+00,-3.000131546383244530e-01
1.643304063885957289e+00,-3.034933284441017620e-01
1.633330523765989639e+00,-3.060108957969728261e-01
1.624194548498836266e+00,-3.099637182003541214e-01
1.615147152149343013e+00,-3.129020397697234723e-01
1.605607187819146020e+00,-3.164011019163814331e-01
1.595389792989235112e+00,-3.193094376211746965e-01
1.586205243871105397e+00,-3.228567967010639861e-01
1.575433021000160139e+00,-3.257439212096103209e-01
1.566148118879001627e+00,-3.300553745112164150e-01
1.556216215346830412e+00,-3.335496478691041822e-01
1.546222658047384790e+00,-3.379963810987218209e-01
1.535760776342935952e+00,-3.428217905378567743e-01
1.525990782554244030e+00,-3.459000700018139418e-01
1.515734388483041428e+00,-3.512385535622513655e-01
1.504195818880436075e+00,-3.560598198218117294e-01
1.493569440185858577e+00,-3.603274641300445169e-01
1.482461434214072282e+00,-3.644896892896921092e-01
1.472596881351154741e+00,-3.699680856976778620e-01
1.461612142821279825e+00,-3.758007221605815795e-01
1.449850782972549768e+00,-3.820287988273243784e-01
1.438186362373953475e+00,-3.872613022717304454e-01
1.427219289066605334e+00,-3.929154254698216664e-01
1.412917462282817338e+00,-4.005484551975939111e-01
1.401939261213432930e+00,-4.058260876857296418e-01
1.390714771589663057e+00,-4.130933866629868945e-01
1.378217601297080819e+00,-4.205763892408972415e-01
1.363423112509183577e+00,-4.284559137595226885e-01
1.351713434746161235e+00,-4.350835359346665321e-01
1.339626997933194952e+00,-4.437010113764267571e-01
1.326240646107141208e+00,-4.525310755554685649e-01
1.311548416340865053e+00,-4.616284096834419315e-01
1.297464340568772689e+00,-4.713108196783151183e-01
1.283967792719540091e+00,-4.820765058636573563e-01
1.268447315210925908e+00,-4.921404139171987602e-01
1.253759617687890682e+00,-5.045951836316306949e-01
1.238429377865135406e+00,-5.155822149733186865e-01
1.221934968378607600e+00,-5.279729454347452666e-01
1.206581216707449888e+00,-5.427323314447587421e-01
1.190159947705267562e+00,-5.565794607242677827e-01
1.172086146717332689e+00,-5.715472340858078759e-01
1.156492663292081780e+00,-5.886365529689115972e-01
1.138107770549364517e+00,-6.054447408099326022e-01
1.119728500804758164e+00,-6.242809552091976855e-01
1.100462743055663495e+00,-6.440985636340958997e-01
1.081167581122193022e+00,-6.648727508807364961e-01
1.060692450303731160e+00,-6.882852073888661160e-01
1.039507417618197094e+00,-7.130629627653410907e-01
1.017614429861087411e+00,-7.421072254769051080e-01
9.947061768402997162e-01,-7.709627854328724439e-01
9.717239201278344840e-01,-8.017476423509702910e-01
9.466329335987934135e-01,-8.374138878407039188e-01
9.212576831916537978e-01,-8.750939996393460873e-01
8.949842930844579270e-01,-9.158138230611919672e-01
8.663664005456591655e-01,-9.618686620742078475e-01
8.360807942054701014e-01,-1.011332333488881297e+00
8.051025822551262090e-01,-1.066687294185316048e+00
7.721219398199947737e-01,-1.126467449634778628e+00
7.374244509447160922e-01,-1.195053317119986191e+00
7.003612796059400791e-01,-1.271276532639551204e+00
6.614659297660870907e-01,-1.353768467686359944e+00
6.195530774984870925e-01,-1.447780163606226189e+00
5.737815064841995660e-01,-1.551939424013889512e+00
5.260872417224840003e-01,-1.670671391771906489e+00
4.739785375960799407e-01,-1.801725583862078262e+00
4.171697224064898069e-01,-1.950931226300946841e+00
3.575392259281811591e-01,-2.117186440692552019e+00
2.916151944362126991e-01,-2.304842713367887264e+00
2.178580655113644404e-01,-2.514186447387448453e+00
1.390648489552812617e-01,-2.749184967339362018e+00
5.334569175438632488e-02,-3.008244058144020183e+00
-4.137762426064500038e-02,-3.292704903197152699e+00
-1.439831056331132009e-01,-3.596898170767969027e+00
-2.573227401063090669e-01,-3.913776159062253512e+00
-3.786981928918279894e-01,-4.233956952398995277e+00
-5.109605747141268139e-01,-4.536252587252297630e+00
-6.509904648306903407e-01,-4.796547056781958140e+00
-7.989185218570766800e-01,-4.983629757952557249e+00
-9.487527142042611050e-01,-5.064319358680464234e+00
-1.100180724359950846e+00,-5.009626747819210912e+00
-1.248290856928318426e+00,-4.805345871225007670e+00
-1.387260619316585730e+00,-4.457755121959753986e+00
-1.513718908681244590e+00,-3.993068183732233933e+00
-1.626340153164181679e+00,-3.453507319837080924e+00
-1.721921926882062248e+00,-2.888984425253104948e+00
-1.799206985171982520e+00,-2.342474679690436101e+00
-1.861649697492786304e+00,-1.844153597677172796e+00
-1.911735919808727813e+00,-1.415007496776633289e+00
-1.948499882763277569e+00,-1.055148915099184181e+00
-1.974641449124329151e+00,-7.642533422609736338e-01
-1.994987202156943473e+00,-5.338578337362899218e-01
-2.007357040517552260e+00,-3.552023975018806512e-01
-2.016159249484963389e+00,-2.163712432086050685e-01
-2.020260702396325492e+00,-1.121819830607713314e-01
-2.022686704833935867e+00,-3.158574307906430317e-02
-2.023100283829424750e+00,2.906767136345441566e-02
-2.020808394123847496e+00,7.518454163497406695e-02
-2.019286252214268718e+00,1.089392544470999952e-01
-2.015980651757571351e+00,1.371579954247554300e-01
-2.010064307441589815e+00,1.560556859635369165e-01
-2.005892885808436610e+00,1.718052404610755923e-01
-2.000133530942780791e+00,1.838392284893577699e-01
-1.994794708549664009e+00,1.927672145313266416e-01
-1.988031669239621824e+00,1.993724113019765820e-01
-1.982320309446381268e+00,2.055421211273674165e-01
-1.976414252379026903e+00,2.105317976464832763e-01
-1.970123039998014081e+00,2.144373907082383346e-01
-1.963862376785413755e+00,2.175617195134393611e-01
-1.957356845878525986e+00,2.201694178657386258e-01
-1.949669155242204077e+00,2.229614313726751562e-01
-1.943085831697024091e+00,2.249022513893578212e-01
-1.936838559624555423e+00,2.270832701727875658e-01
-1.930809899241095140e+00,2.287633625563212647e-01
-1.924229738907829335e+00,2.301644182492689761e-01
-1.915519755735199725e+00,2.321294567490441441e-01
-1.909706952818439607e+00,2.345885115309200020e-01
-1.901485946684314365e+00,2.355803937098011613e-01
-1.896742025291941580e+00,2.363992760419313388e-01
-1.887460910400626579e+00,2.388512266923226990e-01
-1.880324982146518886e+00,2.401041039288338563e-01
-1.873093790388761226e+00,2.424265904760631030e-01
-1.866504684609909592e+00,2.435978801484025014e-01
-1.859775625715661018e+00,2.444732735607036966e-01
-1.852075725560042407e+00,2.458815545444079931e-01
-1.844448859527812123e+00,2.483517439739867938e-01
-1.836981962355310749e+00,2.503449000204023833e-01
-1.828936385243460583e+00,2.519761458173598867e-01
-1.822021924686971328e+00,2.537667079402450288e-01
-1.812316675883091088e+00,2.556937679878799052e-01
-1.806006141842690038e+00,2.568207743198429038e-01
-1.798431500218527379e+00,2.585760178482416904e-01
-1.790992737445714189e+00,2.605073930896961154e-01
-1.783449217427765410e+00,2.625372748586528582e-01
-1.774762564200349280e+00,2.650476032984551700e-01
-1.767862522039231665e+00,2.663390543677850997e-01
-1.759321728399014351e+00,2.681790262640048050e-01
-1.751274126287541977e+00,2.710754875205336756e-01
-1.741964789306930772e+00,2.734428015463581940e-01
-1.734264662229805465e+00,2.755706670439508899e-01
-1.726422097457919635e+00,2.775591866204936142e-01
-1.717369366753030313e+00,2.796579762700790450e-01
-1.708775454870699484e+00,2.831109056976306992e-01
-1.701010037223659399e+00,2.850876981381672559e-01
-1.692706896672233841e+00,2.873433074824841560e-01
-1.683606027277545936e+00,2.898205027943698275e-01
-1.673706540609047444e+00,2.930838886725813386e-01
-1.665781483912052607e+00,2.955913079807940824e-01
-1.658113809861102350e+00,2.982609674771045105e-01
-1.648584334976404442e+00,3.004578576679744484e-01
-1.639570404211020627e+00,3.035639720956182508e-01
-1.630026507223356402e+00,3.074989701418127108e-01
-1.620616694633907784e+00,3.105404950013347931e-01
-1.610834435829152200e+00,3.133453298237870444e-01
-1.600850561252498139e+00,3.177480138554943379e-01
-1.592755040275595002e+00,3.212799585513576583e-01
-1.583226643403241596e+00,3.240299872454625585e-01
-1.572884785729905754e+00,3.275407896863772317e-01
-1.563772352759174034e+00,3.306930666005492570e-01
-1.552885313592602845e+00,3.348473959754776352e-01
-1.542082759221372168e+00,3.393112656478056155e-01
-1.533390330182974326e+00,3.434282906649827605e-01
-1.522244703140125610e+00,3.475604524096184700e-01
-1.511317059893742210e+00,3.533075736730096894e-01
-1.500400692086630627e+00,3.562611132908460321e-01
-1.490438170008265395e+00,3.616656988373556647e-01
-1.479530668788608949e+00,3.663320649568804765e-01
-1.468400374330055547e+00,3.724481848831232567e-01
-1.457012905711612571e+00,3.770038313063501234e-01
-1.445994927302584276e+00,3.830820638846467729e-01
-1.433375716662752097e+00,3.885544238271844697e-01
-1.422555803795454876e+00,3.955932142475978575e-01
-1.411438813009750604e+00,4.015904031626719717e-01
-1.398051212342864780e+00,4.079192092002372760e-01
-1.385853826680067291e+00,4.153970975641065877e-01
