-3.019259363640754423e-01,-9.118989929833575259e-01
-3.110417572199736247e-01,-9.112575150922719303e-01
-3.201509301365467186e-01,-9.105690104793899842e-01
-3.292529729860769749e-01,-9.098310616959227604e-01
-3.383473789846108692e-01,-9.090411880534701172e-01
-3.474336162069026623e-01,-9.081968475493061854e-01
-3.565111269645417913e-01,-9.072954379227308186e-01
-3.655793271916198961e-01,-9.063342977784122345e-01
-3.746376058382861474e-01,-9.053107077788615786e-01
-3.836853244483647840e-01,-9.042218925728847667e-01
-3.927218171452286910e-01,-9.030650243073937711e-01
-4.017463891132539433e-01,-9.018372205008358122e-01
-4.107583163708264373e-01,-9.005355468380370487e-01
-4.197568453007956002e-01,-8.991570190944055962e-01
-4.287411921404312709e-01,-8.976986049533546286e-01
-4.377105424854462745e-01,-8.961572259242593930e-01
-4.466640508087343919e-01,-8.945297593642551615e-01
-4.556008406326187421e-01,-8.928130418413559033e-01
-4.645200039098061340e-01,-8.910038710462837575e-01
-4.734205999619026661e-01,-8.890990069295364728e-01
-4.823016555007952899e-01,-8.870951750164927097e-01
-4.911621642778533081e-01,-8.849890690876885957e-01
-5.000010867556597960e-01,-8.827773539898433608e-01
-5.088173498029410213e-01,-8.804566685809754878e-01
-5.176098465183276431e-01,-8.780236288077156726e-01
-5.263774368940485893e-01,-8.754748308829267689e-01
-5.351189464600006884e-01,-8.728068547088267959e-01
-5.438331662939562827e-01,-8.700162673810429848e-01
-5.525188530558357014e-01,-8.670996268435191556e-01
-5.611747288940177603e-01,-8.640534857052020179e-01
-5.697994813855508101e-01,-8.608743952138230293e-01
-5.783917635111907041e-01,-8.575589093901017090e-01
-5.869501940517958261e-01,-8.541035880672601666e-01
-5.954733579969659907e-01,-8.505050001776824908e-01
-6.039598056370502066e-01,-8.467597316296393561e-01
-6.124080531841668007e-01,-8.428643884940396624e-01
-6.208165829985778927e-01,-8.388156017852262947e-01
-6.291838438460313210e-01,-8.346100324534897474e-01
-6.375082512018479530e-01,-8.302443765441533952e-01
-6.457881876148998668e-01,-8.257153703812716294e-01
-6.540220035012563882e-01,-8.210197913359233990e-01
-6.622080173222528732e-01,-8.161544667955143995e-01
-6.703445160148491233e-01,-8.111162808896393850e-01
-6.784297556987221034e-01,-8.059021786937543563e-01
-6.864619623297039119e-01,-8.005091719113833770e-01
-6.944393324134668921e-01,-7.949343446775933852e-01
-7.023600335049889898e-01,-7.891748584990458948e-01
-7.102222049542329385e-01,-7.832279579661022284e-01
-7.180239592125928771e-01,-7.770909783523550773e-01
-7.257633825504731240e-01,-7.707613509972397470e-01
-7.334385360466634252e-01,-7.642366095340766829e-01
-7.410474566419680276e-01,-7.575143962173800372e-01
-7.485881582342830409e-01,-7.505924664781329358e-01
-7.560586327937584006e-01,-7.434686898739276684e-01
-7.634568517137514387e-01,-7.361410648226730524e-01
-7.707807670881342554e-01,-7.286077219465736388e-01
-7.780283130859807494e-01,-7.208669297902090545e-01
-7.851974074003792436e-01,-7.129171009352416322e-01
-7.922859526857261026e-01,-7.047567977154864938e-01
-7.992918371724090365e-01,-6.963847336061794735e-01
-8.062129372767673496e-01,-6.877997838766033434e-01
-8.130471192126037527e-01,-6.790009910448144836e-01
-8.197922405328569306e-01,-6.699875696045347606e-01
-8.264461519124619571e-01,-6.607589115139882452e-01
-8.330066989913471609e-01,-6.513145915550310194e-01
-8.394717235357392893e-01,-6.416543679341656370e-01
-8.458390656861453083e-01,-6.317781891164400143e-01
-8.521065664479512414e-01,-6.216862016277109326e-01
-8.582720693885812491e-01,-6.113787523670212165e-01
-8.643334227190515584e-01,-6.008563927447899689e-01
-8.702884814312770168e-01,-5.901198825902165268e-01
-8.761351088413699140e-01,-5.791701921783570794e-01
-8.818711780129899758e-01,-5.680085035579716113e-01
-8.874945757184248274e-01,-5.566362178604952193e-01
-8.930032039457380666e-01,-5.450549560058111087e-01
-8.983949821336163488e-01,-5.332665608049174111e-01
-9.036678494705336906e-01,-5.212730987756154510e-01
-9.088197669760257336e-01,-5.090768613368124029e-01
-9.138487184622124948e-01,-4.966803644817525676e-01
-9.187527146388895227e-01,-4.840863510983515194e-01
-9.235297950156470259e-01,-4.712977906763649583e-01
-9.281780300628266200e-01,-4.583178788019870442e-01
-9.326955235429553737e-01,-4.451500363385668679e-01
-9.370804147966877995e-01,-4.317979082099835386e-01
-9.413308795760579883e-01,-4.182653640642881587e-01
-9.454451335169400394e-01,-4.045564941154971561e-01
-9.494214346982968733e-01,-3.906756059441336415e-01
-9.532580854427092909e-01,-3.766272219838759927e-01
-9.569534345037898904e-01,-3.624160758033602159e-01
-9.605058792300296133e-01,-3.480471078331006107e-01
-9.639138670990685664e-01,-3.335254638719879483e-01
-9.671758975548426784e-01,-3.188564911593468332e-01
-9.702905248022276608e-01,-3.040457283424287671e-01
-9.732563593073185748e-01,-2.890989018187228310e-01
-9.760720696205822389e-01,-2.740219194342299880e-01
-9.787363842920412393e-01,-2.588208642840101881e-01
-9.812480938833827437e-01,-2.435019886521414545e-01
-9.836060521303657822e-01,-2.280717044500106538e-01
-9.858091777084938556e-01,-2.125365757720011350e-01
-9.878564557596040130e-01,-1.969033103295931286e-01
-9.897469392477132866e-01,-1.811787515454767461e-01
-9.914797498888716643e-01,-1.653698753983402769e-01
-9.930540798391870316e-01,-1.494837737489372320e-01
-9.944691926982149877e-01,-1.335276462605476944e-01
-9.957244244711683789e-01,-1.175087909563821559e-01
-9.968191845008217422e-01,-1.014345941235047094e-01
-9.977529568716451136e-01,-8.531252369252789736e-02
-9.985253006017623667e-01,-6.915011518818658942e-02
-9.991358502266991515e-01,-5.295496070808979050e-02
-9.995843164087964139e-01,-3.673469858891735551e-02
-9.998704863209140203e-01,-2.049700218981372751e-02
-9.999942242305753792e-01,-4.249572493609944657e-03
-9.999554715254955761e-01,1.199987484673967902e-02
-9.997542465940248979e-01,2.824362281806353653e-02
-9.993906448575350376e-01,4.447396296266973442e-02
-9.988648385652021400e-01,6.068320668072073321e-02
-9.981770769811579846e-01,7.686369478695855018e-02
-9.973276862096869255e-01,9.300780782623369047e-02
-9.963170678892936394e-01,1.091079797019168240e-01
-9.951456989370353057e-01,1.251567072534570113e-01
-9.938141308107542038e-01,1.411465609025768508e-01
-9.923229889134521642e-01,1.570701945894313889e-01
-9.906729722166993657e-01,1.729203548095306353e-01
-9.888648513344968638e-01,1.886898923597939148e-01
-9.868994676973714686e-01,2.043717713149518500e-01
-9.847777323311840414e-01,2.199590782809618117e-01
-9.825006246719798497e-01,2.354450311977593080e-01
-9.800691920085174980e-01,2.508229897429932187e-01
-9.774845470302501171e-01,2.660864606598282722e-01
-9.747478663889359574e-01,2.812291079256131199e-01
-9.718603891702171094e-01,2.962447593882091557e-01
-9.688234151757808554e-01,3.111274139339247347e-01
-9.656383037197632246e-01,3.258712497707185740e-01
-9.623064714841246259e-01,3.404706298578454304e-01
-9.588293905500353542e-01,3.549201075282593654e-01
-9.552085864842604357e-01,3.692144321816955843e-01
-9.514456362230021558e-01,3.833485542559836867e-01
-9.475421660901856002e-01,3.973176296529040696e-01
-9.434998496297214432e-01,4.111170238406988142e-01
-9.393204061081044109e-01,4.247423164994319489e-01
-9.350055978301254900e-01,4.381893040459423627e-01
-9.305572278752561877e-01,4.514540024132255858e-01
-9.259771381163000026e-01,4.645326492617143921e-01
-9.212672070905285615e-01,4.774217056320481656e-01
-9.164293473924959299e-01,4.901178577290715155e-01
-9.114655035160215135e-01,5.026180176959540447e-01
-9.063776500528281099e-01,5.149193241705185553e-01
-9.011677889410866227e-01,5.270191422300021244e-01
-8.958379471674153827e-01,5.389150629601734410e-01
-8.903901748031920471e-01,5.506049029826237673e-01
-8.848265427887420653e-01,5.620867033029237625e-01
-8.791491403225578649e-01,5.733587272563809289e-01
-8.733600727837567135e-01,5.844194587567967947e-01
-8.674614599324069752e-01,5.952676008768205129e-01
-8.614554332649644319e-01,6.059020721369812179e-01
-8.553441338848133402e-01,6.163220035208112346e-01
-8.491297107515917153e-01,6.265267363879082341e-01
-8.428143184529576226e-01,6.365158183878769638e-01
-8.364001148345250325e-01,6.462889984693498402e-01
-8.298892590421924620e-01,6.558462228529124971e-01
-8.232839100929754128e-01,6.651876328383957704e-01
-8.165862249370412496e-01,6.743135600843320754e-01
-8.097983559434774881e-01,6.832245190817696212e-01
-8.029224492932800494e-01,6.919212029174341971e-01
-7.959606435036686856e-01,7.004044799238654528e-01
-7.889150678282194074e-01,7.086753890600652195e-01
-7.817878400467879185e-01,7.167351310185906543e-01
-7.745810650198881042e-01,7.245850635570700859e-01
-7.672968333345976388e-01,7.322266973415627600e-01
-7.599372200149170364e-01,7.396616917261702451e-01
-7.525042825707555227e-01,7.468918447553851703e-01
-7.450000597779495859e-01,7.539190883499080620e-01
-7.374265704582125824e-01,7.607454834875994054e-01
-7.297858124030145444e-01,7.673732163445419197e-01
-7.220797608260116629e-01,7.738045879953425743e-01
-7.143103673257630293e-01,7.800420094637124935e-01
-7.064795588527540415e-01,7.860879965241316381e-01
-6.985892368191206625e-01,7.919451661483967175e-01
-6.906412759412525748e-01,7.976162264653696710e-01
-6.826375233989193658e-01,8.031039717617854956e-01
-6.745797980076303491e-01,8.084112771514295748e-01
-6.664698894723246614e-01,8.135410952701924714e-01
-6.583095576231924317e-01,8.184964468629679635e-01
-6.501005317689975138e-01,8.232804159361882812e-01
-6.418445100803684689e-01,8.278961445409216413e-01
-6.335431589675690756e-01,8.323468295782752158e-01
-6.251981126800995048e-01,8.366357143201399449e-01
-6.168109728491735222e-01,8.407660837590074099e-01
-6.083833081036129631e-01,8.447412595497749699e-01
-5.999166536831165297e-01,8.485645953253866391e-01
-5.914125109836837479e-01,8.522394729983475692e-01
-5.828723475677970445e-01,8.557692965111380889e-01
-5.742975969008591308e-01,8.591574879851138213e-01
-5.656896582059635081e-01,8.624074836690227563e-01
-5.570498962839440793e-01,8.655227281775041970e-01
-5.483796413159310879e-01,8.685066676487834814e-01
-5.396801890909043165e-01,8.713627508725213522e-01
-5.309528009366814016e-01,8.740944237123066118e-01
-5.221987037790259967e-01,8.767051255097795259e-01
-5.134190901933879392e-01,8.791982838312065729e-01
-5.046151185030824937e-01,8.815773097135628511e-01
-4.957879130391778522e-01,8.838455978125583368e-01
-4.869385643050072043e-01,8.860065217851181840e-01
-4.780681292126114923e-01,8.880634312781081618e-01
-4.691776312830177598e-01,8.900196479494354440e-01
-4.602680609306552539e-01,8.918784625494071694e-01
-4.513403758536034815e-01,8.936431334507215496e-01
-4.423955013409947568e-01,8.953168834936615639e-01
-4.334343306408752206e-01,8.969028975597090891e-01
-4.244577253633429192e-01,8.984043196077968751e-01
-4.154665158925463508e-01,8.998242506639605454e-01
-4.064615018167251348e-01,9.011657471326334212e-01
-3.974434523894568305e-01,9.024318185754804933e-01
-3.884131070063919777e-01,9.036254258393872085e-01
-3.793711757285183617e-01,9.047494787171967978e-01
-3.703183397783427755e-01,9.058068346073233634e-01
-3.612552520595697092e-01,9.068002971170735504e-01
-3.521825377077886232e-01,9.077326144310121636e-01
-3.431007946501037353e-01,9.086064779098578237e-01
-3.340105942327376565e-01,9.094245204166858665e-01
-3.249124817617007888e-01,9.101893153875174614e-01
-3.158069770939757603e-01,9.109033757237650075e-01
-3.066945752546675341e-01,9.115691526582621051e-01
-2.975757470642351188e-01,9.121890347369531193e-01
-2.884509398667912117e-01,9.127653466068098576e-01
-2.793205780403867911e-01,9.133003485257483733e-01
-2.701850636547866169e-01,9.137962355322825081e-01
-2.610447771336212308e-01,9.142551366819936520e-01
-2.519000779037262605e-01,9.146791143944630331e-01
-2.427513050469618794e-01,9.150701638599221255e-01
-2.335987781494393289e-01,9.154302121653182800e-01
-2.244427980877408968e-01,9.157611175830003836e-01
-2.152836472984819005e-01,9.160646697978667152e-01
-2.061215906433915279e-01,9.163425891537354540e-01
-1.969568760938697483e-01,9.165965262496608146e-01
-1.877897354126155938e-01,9.168280615756505547e-01
-1.786203848600091959e-01,9.170387051921708998e-01
-1.694490262792831270e-01,9.172298966254704977e-01
-1.602758473959972341e-01,9.174030043998885331e-01
-1.511010225053504574e-01,9.175593257845408024e-01
-1.419247132620617691e-01,9.177000866102567045e-01
-1.327470693812410063e-01,9.178264410590911693e-01
-1.235682293373706053e-01,9.179394714664684818e-01
-1.143883212052023146e-01,9.180401884261547574e-01
-1.052074635810094083e-01,9.181295310708604829e-01
-9.602576583711111557e-02,9.182083660100157640e-01
-8.684332901477627431e-02,9.182774875721908536e-01
-7.766024654642003644e-02,9.183376177078270697e-01
-6.847660496559684895e-02,9.183894058718576892e-01
-5.929248462300636124e-02,9.184334289346243185e-01
-5.010796068857929081e-02,9.184701921236027022e-01
-4.092310363893614938e-02,9.185001281251582439e-01
-3.173797989226937594e-02,9.185235967177383110e-01
-2.255265261682388306e-02,9.185408850287657412e-01
-1.336718244818586691e-02,9.185522074655804170e-01
-4.181628204704067667e-03,9.185577056388155581e-01
5.003952334983859107e-03,9.185574486442713571e-01
1.418950153595861102e-02,9.185514340257744381e-01
2.337496148260098661e-02,9.185395860388355649e-01
3.256027315844658987e-02,9.185217561816945153e-01
4.174537571121687829e-02,9.184977232388018553e-01
5.093020573270146123e-02,9.184671932394457006e-01
6.011469653914266326e-02,9.184297994160774969e-01
6.929877733522255001e-02,9.183851033151512189e-01
7.848237255097673115e-02,9.183325942095789118e-01
8.766540119431096012e-02,9.182716883622619175e-01
9.684777607728844995e-02,9.182017295396501799e-01
1.060294030941061894e-01,9.181219890211251844e-01
1.152101805000785295e-01,9.180316656048221891e-01
1.243899981859264148e-01,9.179298858802057426e-01
1.335687368973229594e-01,9.178157055610455251e-01
1.427462676060616831e-01,9.176881077366964012e-01
1.519224507483499520e-01,9.175460034255161768e-01
1.610971355104408864e-01,9.173882318161579175e-01
1.702701591100175271e-01,9.172135603738151843e-01
1.794413460788650827e-01,9.170206849529091153e-01
1.886105076107987832e-01,9.168082316150808486e-01
1.977774408272514606e-01,9.165747562376498347e-01
2.069419279876904549e-01,9.163187426338468278e-01
2.161037358260859409e-01,9.160386039871940556e-01
2.252626148418060137e-01,9.157326830529017858e-01
2.344182985918476791e-01,9.153992523686046434e-01
2.435705029844665304e-01,9.150365144744657675e-01
2.527189255740811547e-01,9.146426021426502517e-01
2.618632449422043651e-01,9.142155801368917478e-01
2.710031203251721532e-01,9.137534513916907297e-01
2.801381904246548205e-01,9.132541484944851629e-01
2.892680728703113102e-01,9.127155368697508209e-01
2.983923635732617652e-01,9.121354159870493916e-01
3.075106360498661151e-01,9.115115200198435907e-01
3.166224407685058195e-01,9.108415185757552379e-01
3.257273050013764215e-01,9.101230184050950189e-01
3.348247317070517926e-01,9.093535633136160534e-01
3.439141987908259090e-01,9.085306348140491650e-01
3.529951586141655273e-01,9.076516532745825261e-01
3.620670373636283856e-01,9.067139788308282711e-01
3.711292344242926866e-01,9.057149123343840591e-01
3.801811222445747873e-01,9.046517006926949600e-01
3.892220459109587138e-01,9.035215396101158314e-01
3.982513216696542124e-01,9.023215669041048104e-01
4.072682367895313904e-01,9.010488678158251608e-01
4.162720490071506463e-01,8.997004765786633662e-01
4.252619859756108234e-01,8.982733780164163795e-01
4.342372450133739625e-01,8.967645103221297820e-01
4.431969938326688063e-01,8.951707716133576742e-01
4.521403681977523847e-01,8.934890147936782601e-01
4.610664719775423581e-01,8.917160515956454869e-01
4.699743768380056919e-01,8.898486552818543061e-01
4.788631218136455980e-01,8.878835629189085754e-01
4.877317129424101338e-01,8.858174779320429071e-01
4.965791244050524744e-01,8.836470785589169985e-01
5.054042968747867182e-01,8.813690154603485150e-01
5.142061368392286669e-01,8.789799131554818512e-01
5.229835167724841138e-01,8.764763748050431458e-01
5.317352748687030894e-01,8.738549853181564186e-01
5.404602147936887757e-01,8.711123145633561382e-01
5.491571065898152026e-01,8.682449235232631013e-01
5.578246870673244651e-01,8.652493692234312084e-01
5.664616573935429278e-01,8.621222027107301455e-01
5.750666840872961094e-01,8.588599756085582015e-01
5.836383989857941712e-01,8.554592441605428643e-01
5.921753992228455665e-01,8.519165733615414737e-01
6.006762476789764271e-01,8.482285418357354834e-01
6.091394751487675396e-01,8.443917492044514805e-01
6.175635774214636164e-01,8.404028164235952669e-01
6.259470162518102621e-01,8.362583916510659687e-01
6.342882198269677030e-01,8.319551554961214235e-01
6.425855830254101342e-01,8.274898260645358050e-01
6.508374677725143886e-01,8.228591641308445892e-01
6.590422056637280646e-01,8.180599782023912914e-01
6.671980965532334773e-01,8.130891301581368857e-01
6.753034083736215720e-01,8.079435408916215700e-01
6.833563784113286799e-01,8.026201959337014857e-01
6.913552138987564266e-01,7.971161512869086030e-01
6.992980926485734550e-01,7.914285393927709134e-01
7.071831648968267547e-01,7.855545725578527705e-01
7.150085548112797840e-01,7.794915473768434522e-01
7.227723587593914978e-01,7.732368568126373187e-01
7.304726473885841953e-01,7.667879937675581292e-01
7.381074666125194694e-01,7.601425573918683121e-01
7.456748386258106320e-01,7.532982595566052320e-01
7.531727632083006219e-01,7.462529299486836409e-01
7.605992202393287993e-01,7.390045140505732135e-01
7.679521693354172118e-01,7.315510894779621021e-01
7.752295515193216024e-01,7.238908700819528530e-01
7.824292907714099909e-01,7.160222112119901672e-01
7.895492954008087594e-01,7.079436154561870032e-01
7.965874589405904649e-01,6.996537358148182673e-01
8.035416624084535941e-01,6.911513852405145597e-01
8.104097757769118671e-01,6.824355420861482058e-01
8.171896595538837849e-01,6.735053558303137899e-01
8.238791665411272502e-01,6.643601517404020829e-01
8.304761439668059131e-01,6.549994264746012984e-01
8.369784349330626760e-01,6.454228648969304594e-01
8.433838803869210254e-01,6.356303435666454948e-01
8.496903211359212449e-01,6.256219345808642363e-01
8.558955997706765295e-01,6.153979095285327938e-01
8.619975618605726364e-01,6.049587353361521869e-01
8.679940589808585738e-01,5.943050881572470301e-01
8.738829507289593845e-01,5.834378562515176725e-01
8.796621067878599431e-01,5.723581426676875861e-01
8.853294090471991451e-01,5.610672678465581376e-01
8.908827528326552780e-01,5.495667625024400760e-01
8.963200502426532656e-01,5.378583812141843890e-01
9.016392323511601692e-01,5.259441038361074572e-01
9.068382513976031012e-01,5.138261361048622744e-01
9.119150830071447444e-01,5.015069105874682132e-01
9.168677268727141172e-01,4.889890781589583124e-01
9.216942108118117982e-01,4.762755187071960883e-01
9.263925930394311115e-01,4.633693409326090640e-01
9.309609642901490734e-01,4.502738807814944955e-01
9.353974500622270760e-01,4.369927004035421558e-01
9.397002109265876202e-01,4.235295786243526428e-01
9.438674468689944863e-01,4.098885177598229901e-01
9.478973995879722558e-01,3.960737414914680121e-01
9.517883544719826228e-01,3.820896909717915180e-01
9.555386427603975719e-01,3.679410215797013772e-01
9.591466413394063029e-01,3.536325935362991668e-01
9.626107772394896234e-01,3.391694734888307527e-01
9.659295298715456779e-01,3.245569302060678507e-01
9.691014327152329688e-01,3.098004285337288555e-01
9.721250752867665046e-01,2.949056238679324538e-01
9.749991025251757426e-01,2.798783538057970643e-01
9.777222190820236136e-01,2.647246339211009047e-01
9.802931913983914392e-01,2.494506510594808046e-01
9.827108490137516084e-01,2.340627554941822619e-01
9.849740862267288843e-01,2.185674532178067953e-01
9.870818611237887064e-01,2.029713995350366229e-01
9.890331993804261090e-01,1.872813889575201673e-01
9.908271960665597788e-01,1.715043459700367201e-01
9.924630164903018859e-01,1.556473159699294506e-01
9.939398974898884243e-01,1.397174555524159922e-01
9.952571469391001679e-01,1.237220265960178589e-01
9.964141453185338948e-01,1.076683847227682123e-01
9.974103468564946562e-01,9.156396824066093121e-02
9.982452808257320509e-01,7.541628743789575984e-02
9.989185528101606204e-01,5.923291311382707786e-02
9.994298443194108428e-01,4.302146660720292115e-02
9.997789134920538334e-01,2.678960894916831981e-02
9.999655942300123002e-01,1.054503338873249464e-02
9.999897977753824385e-01,-5.704549961988889320e-03
9.998515124621757399e-01,-2.195142427580806799e-02
9.995508040098299851e-01,-3.818787569760904999e-02
9.990878152123375822e-01,-5.440620573933756254e-02
9.984627657440713344e-01,-7.059874277693189981e-02
9.976759517625424234e-01,-8.675785126389931601e-02
9.967277454936873671e-01,-1.028759430266029673e-01
9.956185947790997526e-01,-1.189454896088834035e-01
9.943490224155790980e-01,-1.349590317194834521e-01
9.929196254527657972e-01,-1.509091883095287911e-01
9.913310742708237866e-01,-1.667886693517802166e-01
9.895841116508719004e-01,-1.825902851292343643e-01
9.876795517856454820e-01,-1.983069538838584112e-01
9.856182790511619496e-01,-2.139317136522376206e-01
9.834012467593916673e-01,-2.294577313279928810e-01
9.810294760409126180e-01,-2.448783091036324522e-01
9.785040542499737759e-01,-2.601868949365057637e-01
9.758261333762994205e-01,-2.753770916049488870e-01
9.729969284657364881e-01,-2.904426643129281449e-01
9.700177160606697768e-01,-3.053775473243755534e-01
9.668898329422694893e-01,-3.201758473615510248e-01
9.636146736726304285e-01,-3.348318546519286620e-01
9.601936889099870198e-01,-3.493400472676845836e-01
9.566283835017321824e-01,-3.636950959823279095e-01
9.529203146810018010e-01,-3.778918732264975322e-01
9.490710900259944349e-01,-3.919254570629310264e-01
9.450823652435786926e-01,-4.057911315155540710e-01
9.409558421385545435e-01,-4.194843917079730811e-01
9.366932664728192526e-01,-4.330009473130947417e-01
9.322964258295245443e-01,-4.463367310535517607e-01
9.277671473662993940e-01,-4.594878951181388116e-01
9.231072955883472542e-01,-4.724508135495951722e-01
9.183187701005577352e-01,-4.852220841821050512e-01
9.134035034120246976e-01,-4.977985309859459528e-01
9.083634587476551170e-01,-5.101772062951660525e-01
9.032006276296065117e-01,-5.223553874757853599e-01
8.979170276713509535e-01,-5.343305778870711675e-01
8.925147003185780470e-01,-5.461005061372368186e-01
8.869957085957071996e-01,-5.576631269091060217e-01
8.813621348696747404e-01,-5.690166181610344376e-01
8.756160786310440702e-01,-5.801593787166343663e-01
8.697596542967842570e-01,-5.910900263803778865e-01
8.637949890163316713e-01,-6.018073957521817841e-01
8.577242204472035336e-01,-6.123105370804512448e-01
8.515494947382707958e-01,-6.225987106825400241e-01
8.452729644222162220e-01,-6.326713840370364883e-01
8.388967863729556163e-01,-6.425282279990242040e-01
8.324231196749568573e-01,-6.521691137664549220e-01
8.258541236663078378e-01,-6.615941084834097152e-01
8.191919561331281185e-01,-6.708034697156187720e-01
8.124387713848038040e-01,-6.797976411426539523e-01
8.055967184095845779e-01,-6.885772476800803288e-01
7.986679388520625533e-01,-6.971430914221831143e-01
7.916545655654655400e-01,-7.054961451531933658e-01
7.845587209206301704e-01,-7.136375470217437567e-01
7.773825151791742272e-01,-7.215685950678344396e-01
7.701280449457388322e-01,-7.292907415225887702e-01
7.627973911735868029e-01,-7.368055882439100701e-01
7.553926181086276781e-01,-7.441148799496806188e-01
7.479157720166647039e-01,-7.512204980747386740e-01
7.403688797551446488e-01,-7.581244551258476960e-01
7.327539475338121777e-01,-7.648288887158540827e-01
7.250729593320360822e-01,-7.713360554213460896e-01
7.173278758648559128e-01,-7.776483248296682804e-01
7.095206338091030185e-01,-7.837681736781766384e-01
7.016531446226351720e-01,-7.896981798401128128e-01
6.937272936036720239e-01,-7.954410164268956862e-01
6.857449387513400163e-01,-8.009994454843170075e-01
6.777079097384474116e-01,-8.063763118390531170e-01
6.696180076309933282e-01,-8.115745382154551102e-01
6.614770039541456592e-01,-8.165971191950925911e-01
6.532866400343669833e-01,-8.214471156540714691e-01
6.450486262689840711e-01,-8.261276488238697979e-01
6.367646412334897477e-01,-8.306418936728936497e-01
6.284363316951784295e-01,-8.349930754378337427e-01
6.200653119929190327e-01,-8.391844638164521752e-01
6.116531636279071149e-01,-8.432193678514625645e-01
6.032014348741437937e-01,-8.471011307367635190e-01
5.947116401539120911e-01,-8.508331232379325870e-01
5.861852601645791694e-01,-8.544187409692735047e-01
5.776237416004124103e-01,-8.578613994088202244e-01
5.690284969621854927e-01,-8.611645292767017290e-01
5.604009044359913316e-01,-8.643315721540849594e-01
5.517423075800890198e-01,-8.673659744555729523e-01
5.430540155007476111e-01,-8.702711849320611259e-01
5.343373028779403455e-01,-8.730506508718014480e-01
5.255934099671308868e-01,-8.757078139713135867e-01
5.168235426870535498e-01,-8.782461067132545374e-01
5.080288726166850566e-01,-8.806689474358546654e-01
4.992105372037154987e-01,-8.829797375525684222e-01
4.903696400243477416e-01,-8.851818591151000559e-01
4.815072509574466197e-01,-8.872786711796352144e-01
4.726244064376325382e-01,-8.892735068660364561e-01
4.637221096901654738e-01,-8.911696695275315161e-01
4.548013310292306488e-01,-8.929704298051581723e-01
4.458630082623648572e-01,-8.946790245123330543e-01
4.369080470165301322e-01,-8.962986534309302922e-01
4.279373211222979867e-01,-8.978324769683646567e-01
4.189516730208365236e-01,-8.992836139530273609e-01
4.099519141925300203e-01,-9.006551389997350388e-01
4.009388256055649302e-01,-9.019500792828433200e-01
3.919131581799686903e-01,-9.031714145829693452e-01
3.828756332696829912e-01,-9.043220746494825546e-01
3.738269431583361446e-01,-9.054049372874677371e-01
3.647677515671409743e-01,-9.064228265689850961e-01
3.556986942186851630e-01,-9.073785114577600508e-01
3.466203796844577467e-01,-9.082747066764190746e-01
3.375333895858850797e-01,-9.091140683649745480e-01
3.284382792352639191e-01,-9.098991932369026037e-01
3.193355782628622963e-01,-9.106326175990318017e-01
3.102257912127911466e-01,-9.113168160961052644e-01
3.011093981527920294e-01,-9.119542005793624950e-01
2.919868554840063801e-01,-9.125471215313799567e-01
2.828585964213868320e-01,-9.130978651507786203e-01
2.737250315878290152e-01,-9.136086518827835068e-01
2.645865497114889275e-01,-9.140816362621632107e-01
2.554435182761276568e-01,-9.145189061171228317e-01
2.462962841752754373e-01,-9.149224818004763060e-01
2.371451745228261854e-01,-9.152943167959615156e-01
2.279904973231051679e-01,-9.156362970786972033e-01
2.188325419857159171e-01,-9.159502391007273703e-01
2.096715801040252014e-01,-9.162378900964674999e-01
2.005078661504289816e-01,-9.165009276460217569e-01
1.913416381758451801e-01,-9.167409592673099183e-01
1.821731185007410547e-01,-9.169595222714527205e-01
1.730025144001900439e-01,-9.171580838217660014e-01
1.638300188493913012e-01,-9.173380399173665101e-01
1.546558112187201295e-01,-9.175007154159434686e-01
1.454800579847194963e-01,-9.176473638174057479e-01
1.363029134439757428e-01,-9.177791670492397857e-01
1.271245204300691101e-01,-9.178972353375884907e-01
1.179450110373618937e-01,-9.180026074192416674e-01
1.087645073334729262e-01,-9.180962499214642136e-01
9.958312208261330123e-02,-9.181790573466964700e-01
9.040095946961128337e-02,-9.182518520063021050e-01
8.121811582502204419e-02,-9.183153839226046999e-01
7.203468034911934825e-02,-9.183703307501850377e-01
6.285073578509380032e-02,-9.184172979098546019e-01
5.366635919046268410e-02,-9.184568183500261274e-01
4.448162266946170673e-02,-9.184893524714583535e-01
3.529659408719820757e-02,-9.185152881335099107e-01
2.611133779696248741e-02,-9.185349406176022136e-01
1.692591536851318496e-02,-9.185485525952509223e-01
7.740386288514318480e-03,-9.185562942013056897e-01
-1.445191304947142374e-03,-9.185582629943880306e-01
-1.063075987005424397e-02,-9.185544838614453367e-01
-1.981626174691118042e-02,-9.185449090627817448e-01
-2.900163842846317092e-02,-9.185294182325222101e-01
-3.818682983051183144e-02,-9.185078183832686705e-01
-4.737177360154584682e-02,-9.184798439542072312e-01
-5.655640443197992862e-02,-9.184451568641947006e-01
-6.574065321453066713e-02,-9.184033464283972714e-01
-7.492444636313475015e-02,-9.183539294333508129e-01
-8.410770508415119084e-02,-9.182963501736945977e-01
-9.329034464475628730e-02,-9.182299804943215848e-01
-1.024722736398617495e-01,-9.181541198402985993e-01
-1.116533932573956500e-01,-9.180679953154393669e-01
-1.208335966917423038e-01,-9.179707618597520158e-01
-1.300127685057634874e-01,-9.178615024017862112e-01
-1.391907835669493332e-01,-9.177392277144860167e-01
