-1.663007168982425066e+00,2.964968583641295896e-01
-1.654097580322136274e+00,2.993211708391746995e-01
-1.644652052310107138e+00,3.013049954587195822e-01
-1.637389498057930215e+00,3.055971206618902647e-01
-1.627417937210768661e+00,3.082895417644825331e-01
-1.617100500127629514e+00,3.101476464839748592e-01
-1.607955055336077743e+00,3.141291675598577582e-01
-1.599248025184496491e+00,3.178286560362468816e-01
-1.589374131913812160e+00,3.205289938162397823e-01
-1.579672704680940010e+00,3.255249021295703038e-01
-1.570624615309752281e+00,3.288054612997697856e-01
-1.559460544411292560e+00,3.329026932053844035e-01
-1.549599352246405992e+00,3.358813661666019690e-01
-1.539692217007371244e+00,3.402767008491718315e-01
-1.529128879521358231e+00,3.438723761070977547e-01
-1.519301440094839695e+00,3.495757941124617574e-01
-1.508790905422849660e+00,3.534257052729134485e-01
-1.498138658452959016e+00,3.582844655801849520e-01
-1.486480412350816849e+00,3.628889278849951050e-01
-1.476008384815090002e+00,3.687638763085339111e-01
-1.463628049732478953e+00,3.737874608607079652e-01
-1.453714051980437238e+00,3.795665162334700415e-01
-1.442665206563013669e+00,3.857463402150840270e-01
-1.430653356714930213e+00,3.907946078329685435e-01
-1.418937002588893437e+00,3.979232114941763099e-01
-1.406884824164666981e+00,4.039674540894129251e-01
-1.393752837923014187e+00,4.098570900131944250e-01
-1.382042812205830140e+00,4.174321727313587416e-01
-1.370200387155370070e+00,4.245611494098469607e-01
-1.357404718563664847e+00,4.328454342018530632e-01
-1.343690978860642593e+00,4.406904357464417887e-01
-1.329216145499764634e+00,4.502630198617847967e-01
-1.316314416203981041e+00,4.574705585674996300e-01
-1.301796292311231396e+00,4.689818460781659537e-01
-1.288498045790292146e+00,4.774375446210297191e-01
-1.273946611120904793e+00,4.893197506078245662e-01
-1.259831294279537772e+00,5.004088087413882668e-01
-1.243511437374959172e+00,5.110936671192917169e-01
-1.228120601819478130e+00,5.237740681194470449e-01
-1.212992882163316244e+00,5.367254849850221499e-01
-1.196732331833279206e+00,5.519841356466995697e-01
-1.179857236981339375e+00,5.665875277056450221e-01
-1.162494402642812119e+00,5.818004033599761815e-01
-1.143738046393978358e+00,5.994639227248662605e-01
-1.125982655611634797e+00,6.178290535509681769e-01
-1.107206036923570114e+00,6.366761253726750391e-01
-1.088220535310168602e+00,6.585237172830790131e-01
-1.066737432920365158e+00,6.802383499776507580e-01
-1.047296567140895807e+00,7.046079368624927897e-01
-1.025032919556631672e+00,7.312935205134891703e-01
-1.002503931936913784e+00,7.594231950339406234e-01
-9.807121146936599310e-01,7.916968639584369694e-01
-9.551158503257268784e-01,8.247089721029576825e-01
-9.302248172008734661e-01,8.605127717250211639e-01
-9.045243354151762949e-01,9.014150416987725123e-01
-8.760228698562119165e-01,9.460242854942101376e-01
-8.482200391939269668e-01,9.926734940280677044e-01
-8.160790004478724047e-01,1.046501812845637369e+00
-7.846397657980247464e-01,1.104898946350455713e+00
-7.507483184497791839e-01,1.171058932340775849e+00
-7.131685244756166275e-01,1.242763316305142363e+00
-6.758466956985248464e-01,1.323556797273067298e+00
-6.342521579443103352e-01,1.414147763754266762e+00
-5.901619192990598117e-01,1.514184369794706386e+00
-5.432873857481577140e-01,1.627543918845377746e+00
-4.924292680920017706e-01,1.753810969372848083e+00
-4.381320949806454812e-01,1.895945669874095296e+00
-3.780167000858393744e-01,2.056936697776937883e+00
-3.148149890586454114e-01,2.236614344413715649e+00
-2.439351958335830572e-01,2.438467068688985329e+00
-1.678280707954888096e-01,2.664800087752595914e+00
-8.528957762833315470e-02,2.915149928941966895e+00
7.986114118760446676e-03,3.190600130432873716e+00
1.074538435424118171e-01,3.488385727724563790e+00
2.170643424049398251e-01,3.802807399476947570e+00
3.355722235006176613e-01,4.121976308522146581e+00
4.632486108227670263e-01,4.434908278193646858e+00
6.013155944209455095e-01,4.712309814812590147e+00
7.452829693029502378e-01,4.928755286731356655e+00
8.956035172964290636e-01,5.049851833936822132e+00
1.047426964681556605e+00,5.045711848929497201e+00
1.196955419479558635e+00,4.894401812963903531e+00
1.339528173111776965e+00,4.594171626637043815e+00
1.472306057937580626e+00,4.164921869961170309e+00
1.588230489811333745e+00,3.646472175101809654e+00
1.689533336994954782e+00,3.086077376578225895e+00
1.773141728316280918e+00,2.528141608850823285e+00
1.842018038043679029e+00,2.011295951725049491e+00
1.896133550053722416e+00,1.556718212226951614e+00
1.935743859076783258e+00,1.172198142822266753e+00
1.965849953822573770e+00,8.585360817405397471e-01
1.988246445251691030e+00,6.082229786359276691e-01
2.004115366264134224e+00,4.129878245327903152e-01
2.013786548356024220e+00,2.608540784812054536e-01
2.020175636809075304e+00,1.447403983904406999e-01
2.022441753809502973e+00,5.659390532973569005e-02
2.023539454661233972e+00,-9.456701396544612767e-03
2.021679342636086396e+00,-6.015984838184279537e-02
2.020111801297814313e+00,-9.910610888020111864e-02
2.016728398685457613e+00,-1.276241567983392167e-01
2.013208457854323008e+00,-1.505870531369165599e-01
2.007564767227939306e+00,-1.672823388299189695e-01
2.002420757665634543e+00,-1.794296087697304920e-01
1.996468154348905788e+00,-1.897788813874971281e-01
1.990670231078480068e+00,-1.975764917352104688e-01
1.983988580467979990e+00,-2.047916616726204730e-01
1.978800518195787284e+00,-2.086664689882386237e-01
1.971980501021770582e+00,-2.123434519396646403e-01
1.965752047165178151e+00,-2.159945796362685022e-01
1.958993690435162804e+00,-2.184526386108249785e-01
1.952818818847517290e+00,-2.219046117785285210e-01
1.946221720105614450e+00,-2.246754213350467544e-01
1.939339775470482641e+00,-2.257574797720083015e-01
1.932943305137748924e+00,-2.279581658048255299e-01
1.925903424781398421e+00,-2.302829650334904665e-01
1.918853215646906696e+00,-2.323366250209583095e-01
1.911070894812937349e+00,-2.329095409397895222e-01
1.905479141604137228e+00,-2.341733170674736852e-01
1.897668077407361764e+00,-2.364534492690613110e-01
1.889604921956346884e+00,-2.373722277835397521e-01
1.883039527366300092e+00,-2.388690877133540502e-01
1.876020413785755236e+00,-2.413634407825668571e-01
1.868886222659215335e+00,-2.425128604146389588e-01
1.861329142542803572e+00,-2.438788392541029193e-01
1.853765509386943400e+00,-2.454742620430202527e-01
1.847066527379843892e+00,-2.475691283365684114e-01
1.839045039852404528e+00,-2.491584438323238282e-01
1.831095499383173619e+00,-2.510636960350270952e-01
1.824228108807249393e+00,-2.532042748110441277e-01
1.815810555726498077e+00,-2.547650449420609808e-01
1.808670350241871283e+00,-2.567945164444154216e-01
1.800815224844681595e+00,-2.588523749167478405e-01
1.793701237782765023e+00,-2.601373318688547376e-01
1.785605499540656504e+00,-2.629032512241916142e-01
1.777874443682386119e+00,-2.635483723180427895e-01
1.769752403127053286e+00,-2.674965903590932337e-01
1.761898440622911677e+00,-2.680260295909033808e-01
1.755168626802604326e+00,-2.700249917473296346e-01
1.745974303382979986e+00,-2.727197897327917619e-01
1.737734510710505553e+00,-2.751846535447718400e-01
1.728661238480771356e+00,-2.767133788298776764e-01
1.719461868182700970e+00,-2.789651041592981495e-01
1.712303225830742015e+00,-2.811402207262164721e-01
1.704058099830865647e+00,-2.846248356375397637e-01
1.695511045467372080e+00,-2.878292148174210752e-01
1.686904322994692285e+00,-2.891554048851633363e-01
1.677742427472938891e+00,-2.910542177726226365e-01
1.669283616667958325e+00,-2.947117107609991127e-01
1.659781187944827208e+00,-2.973599433089694211e-01
1.651233469201616400e+00,-3.001947943750354342e-01
1.641999876774963507e+00,-3.032615864571385211e-01
1.633135321991290079e+00,-3.049335368685493486e-01
1.623778652267964029e+00,-3.092908347010830949e-01
1.614562588529297571e+00,-3.117603802422417303e-01
1.605152375562232114e+00,-3.156935510112942600e-01
1.595634731535438444e+00,-3.190154467755406120e-01
1.585737334728188896e+00,-3.223220737557117022e-01
1.576512402728714068e+00,-3.259024368748741907e-01
1.567383698964357031e+00,-3.308829858104985755e-01
1.556833488205176863e+00,-3.340395985048410510e-01
1.546256506596393354e+00,-3.378137955932691283e-01
1.535917663123712584e+00,-3.427867016854270199e-01
1.525939837379930886e+00,-3.462853562832271526e-01
1.516357235281587501e+00,-3.501840244914128375e-01
1.505533367160973190e+00,-3.549695448500712613e-01
1.494488024843595220e+00,-3.596632823598042705e-01
1.483379147405321064e+00,-3.653086713530398488e-01
1.471861892843131958e+00,-3.710851978300823695e-01
1.461564860098033991e+00,-3.766166612827021587e-01
1.449871122885211472e+00,-3.821340465567242828e-01
1.438677035036149299e+00,-3.873992923435453650e-01
1.426038819419605641e+00,-3.927824957934082373e-01
1.415110437544125244e+00,-3.994677708876667177e-01
1.402828878189149364e+00,-4.050997491839982700e-01
1.391311689114469674e+00,-4.126908780369871188e-01
1.377458381679354638e+00,-4.191671890662966304e-01
1.364136460968765396e+00,-4.273567374057614665e-01
1.351483708392734906e+00,-4.358784188266742188e-01
1.338513153538871014e+00,-4.443169302210255855e-01
1.325471866767488294e+00,-4.522431823459653888e-01
1.310882782952493386e+00,-4.621746059131486284e-01
1.297475096243611237e+00,-4.713749094833480369e-01
1.283007692078327100e+00,-4.813178250552160864e-01
1.268926582741803921e+00,-4.923590481528639651e-01
1.253726355620091937e+00,-5.038631039173122605e-01
1.238278632435094728e+00,-5.155524285163167741e-01
1.223240640572536675e+00,-5.280144629871539319e-01
1.206091278724885640e+00,-5.424638205414937797e-01
1.189529981212578358e+00,-5.563611539370098003e-01
1.173330569619691843e+00,-5.721184450577351255e-01
1.155935781794660056e+00,-5.884647593368338425e-01
1.137915323594606676e+00,-6.052992020171736876e-01
1.119840230921400170e+00,-6.234226951883939938e-01
1.100704920830238853e+00,-6.441698551092972513e-01
1.081022848217126464e+00,-6.664395133207023925e-01
1.061787572586194273e+00,-6.895422623432578835e-01
1.040531969956045355e+00,-7.150648786576325744e-01
1.017696073360216724e+00,-7.416580491705319078e-01
9.951130488868779045e-01,-7.703412437616615760e-01
9.716842511424077511e-01,-8.020643396003133141e-01
9.472330623398507177e-01,-8.370248750168844953e-01
9.209341494352420998e-01,-8.750509456216110094e-01
8.948316845639335826e-01,-9.158333247639144359e-01
8.655721170466768033e-01,-9.615869336450324489e-01
8.372870034951758189e-01,-1.011792270739063859e+00
8.053382585341940514e-01,-1.066516222904055233e+00
7.719032137193854171e-01,-1.126941732737948065e+00
7.378250833305232126e-01,-1.195795825206411367e+00
7.013408932847967625e-01,-1.270611853866825403e+00
6.612828907854879645e-01,-1.353884123936150097e+00
6.192155515222202977e-01,-1.447884019672737832e+00
5.746133266671717976e-01,-1.552809471979385458e+00
5.256798181738381315e-01,-1.669995184289804868e+00
4.740537463520335670e-01,-1.801340434252835632e+00
4.176070696337867427e-01,-1.949625434272971525e+00
3.572764622768261900e-01,-2.116705417480044371e+00
2.914091617439549808e-01,-2.304633412374113899e+00
2.187111385923458384e-01,-2.514242208541439982e+00
1.398534734634628018e-01,-2.749346379819835651e+00
5.398273422232260921e-02,-3.009728894785482556e+00
-4.178559058028733647e-02,-3.292298573982619825e+00
-1.452793224760423885e-01,-3.595326588775182852e+00
-2.576497881240571441e-01,-3.913462077375356341e+00
-3.807217426836773111e-01,-4.233272640858460889e+00
-5.114382869743833160e-01,-4.535756741763660393e+00
-6.515884786190879741e-01,-4.796301476515830942e+00
-7.980129499626406053e-01,-4.983847642298179892e+00
-9.491827932278202873e-01,-5.064337039906526172e+00
-1.100354821157172536e+00,-5.009140066218141563e+00
-1.248995811956825408e+00,-4.805852079721157466e+00
-1.388476083844522924e+00,-4.457770521542205877e+00
-1.513587330057993618e+00,-3.992346850174171902e+00
-1.625838049630313087e+00,-3.452989171697545601e+00
-1.720912597319389725e+00,-2.888687854467980820e+00
-1.799199793530114500e+00,-2.343087041845538288e+00
-1.862403318988369083e+00,-1.845657280267901657e+00
-1.911716127436787982e+00,-1.413540911462975336e+00
-1.947159704646522771e+00,-1.055412360914695480e+00
-1.973951441661802475e+00,-7.654607106588755538e-01
-1.994523815915191900e+00,-5.347393343117342601e-01
-2.007591230646919467e+00,-3.551966248384023084e-01
-2.015158838926449647e+00,-2.178775849130782649e-01
-2.020693580272639345e+00,-1.119552444556623505e-01
-2.023116397313112991e+00,-3.167246042468697259e-02
-2.022243384103674657e+00,2.813321613050132064e-02
-2.022260235931779615e+00,7.489890822687539362e-02
-2.018908287957327907e+00,1.101487586006797414e-01
-2.015633178321854846e+00,1.364245833322808577e-01
-2.010637724539246829e+00,1.560438104871167686e-01
-2.004832574800176292e+00,1.715699515119943064e-01
-2.000269449583615522e+00,1.833708296760856171e-01
-1.994429197298227097e+00,1.927569657447051610e-01
-1.988071527930415749e+00,2.000844504555933934e-01
-1.982601665230526944e+00,2.056204833682243049e-01
-1.976837482948511582e+00,2.103292333727269370e-01
-1.970466979447232037e+00,2.145269157316376796e-01
-1.963756426038124392e+00,2.171596568053727472e-01
-1.957226135406733070e+00,2.193235435865310556e-01
-1.950543162235224948e+00,2.236244642387640869e-01
-1.943205649589716977e+00,2.252839360743049413e-01
-1.937379422791150718e+00,2.272374996007199277e-01
-1.929398041552010445e+00,2.292610028969200575e-01
-1.923645447600984770e+00,2.302831237570081013e-01
-1.916408726895293402e+00,2.325838342392905211e-01
-1.909083878116628608e+00,2.336981422384863671e-01
-1.902046331723485917e+00,2.354873355390041112e-01
-1.895350610078986531e+00,2.375000185983590917e-01
-1.888258323651282211e+00,2.379962173973440565e-01
-1.880782631225645041e+00,2.399557485660900047e-01
-1.873249083057329178e+00,2.405873797563167771e-01
-1.866621294576323864e+00,2.440559914097453764e-01
-1.858615364634274236e+00,2.449833988501722848e-01
-1.851446733857903704e+00,2.467705041629764673e-01
-1.844554497861613518e+00,2.483276241113221150e-01
-1.836917064851784742e+00,2.499758516175299983e-01
-1.829445761545944737e+00,2.518631273233151169e-01
-1.821555688250827476e+00,2.530759112428925817e-01
-1.813954003436112128e+00,2.550466260877103930e-01
-1.805643602302805295e+00,2.570161316042911537e-01
-1.798245499044365481e+00,2.590476442160146164e-01
-1.789791423045694829e+00,2.618653703738517136e-01
-1.782463182478721153e+00,2.627767803490505538e-01
-1.775184025777389873e+00,2.645819288686319659e-01
-1.767090096989085479e+00,2.661976858777239108e-01
-1.758026587291639631e+00,2.690787780864920542e-01
-1.751000873446369788e+00,2.708635307490491750e-01
-1.742520421115360651e+00,2.732007264967635796e-01
-1.735318720118925073e+00,2.741693037390489085e-01
-1.726996712356655639e+00,2.776963322758981834e-01
-1.717872259558977266e+00,2.798264461769324751e-01
-1.709240862894582991e+00,2.825180405081391122e-01
-1.701249129285284045e+00,2.843659186585432708e-01
-1.692228946662990507e+00,2.867270581940021268e-01
-1.684137695434621218e+00,2.900202876648213524e-01
-1.674894458349436066e+00,2.925823498494057318e-01
-1.665750083946409665e+00,2.947505438032042013e-01
-1.657937496245012632e+00,2.989565991850661186e-01
-1.648763532934305776e+00,3.015969116059372124e-01
-1.638767721727205418e+00,3.051113501100559677e-01
-1.629497701011785926e+00,3.079688402988817741e-01
-1.620642660951946423e+00,3.105238149872890929e-01
-1.611675833944536507e+00,3.139117018228181344e-01
-1.601996283407800536e+00,3.172834080540870016e-01
-1.592412407905142935e+00,3.199434336883918428e-01
-1.582254351131301862e+00,3.239216584943429011e-01
-1.572511251609544969e+00,3.271297572339187942e-01
-1.562798940113776291e+00,3.315006562286290648e-01
-1.552817832976133960e+00,3.346261674581506584e-01
-1.543396180976429166e+00,3.392830857771969577e-01
-1.532231453462530979e+00,3.432727906421541020e-01
-1.522087737989933132e+00,3.477475111049405099e-01
-1.511263016764831102e+00,3.518661419372542398e-01
-1.501249898423069107e+00,3.565714529892157203e-01
-1.490737341965389096e+00,3.617905846332031272e-01
-1.479367235490199883e+00,3.670234248057139270e-01
-1.467710063066373305e+00,3.723375293614576975e-01
-1.457306237390232351e+00,3.776823164885738104e-01
-1.446018597215710466e+00,3.834183529615189934e-01
-1.434939807939967338e+00,3.890192678597823028e-01
-1.422181720461747512e+00,3.958573318679968756e-01
-1.410203399656598133e+00,4.014449758775610611e-01
-1.398562535831050946e+00,4.080202870793277481e-01
-1.385443238213399431e+00,4.147130537347782919e-01
